Ccode,Dcode,SchoolID,ObjectCode,restricted,unrestricted,total
34,67447,3430691,7438,0,0,0
34,67447,3430691,7439,0,0,0
34,67447,3430691,7630-7699,0,0,0
34,67447,3430691,8011,0,0,0
34,67447,3430691,8015,0,3078586,3078586
34,67447,3430691,8019,0,48015,48015
34,67447,3430691,8020-8039,0,0,0
34,67447,3430691,8040-8079,0,0,0
34,67447,3430691,8080-8089,0,0,0
34,67447,3430691,"8091, 8097",0,0,0
34,67447,3430691,8092,0,0,0
34,67447,3430691,"8110, 8260-8299",0,0,0
34,67447,3430691,"8181, 8182",0,0,0
34,67447,3430691,8220,0,0,0
34,67447,3430691,8290,0,0,0
34,67447,3430691,8480,0,338853,338853
34,67447,3430691,8780,0,1158524,1158524
34,67447,3430691,8930-8979,0,0,0
34,67447,3430691,8980-8999,0,0,0
34,67447,3430691,9110,0,0,0
34,67447,3430691,9111,0,0,0
34,67447,3430691,9120,0,408941.06,408941.06
34,67447,3430691,9130,0,0,0
34,67447,3430691,9135,0,0,0
34,67447,3430691,9140,0,0,0
34,67447,3430691,9150,0,0,0
34,67447,3430691,9200,0,1361885.71,1361885.71
34,67447,3430691,9290,0,0,0
34,67447,3430691,9320,0,0,0
34,67447,3430691,9330,0,0,0
34,67447,3430691,9340,0,18925.34,18925.34
34,67447,3430691,9400-9499,0,153252.28,153252.28
34,67447,3430691,9500,0,1022542.21,1022542.21
34,67447,3430691,9590,0,169460,169460
34,67447,3430691,9640,0,0,0
34,67447,3430691,9650,0,0,0
34,67447,3430691,9660-9669,0,0,0
34,67447,3430691,9711,0,0,0
34,67447,3430691,9712,0,0,0
34,67447,3430691,9713,0,0,0
34,67447,3430691,9719,0,0,0
34,67447,3430691,9730,0,0,0
34,67447,3430691,9740,0,0,0
34,67447,3430691,9770,0,751002.18,751002.18
34,67447,3430691,"9775, 9780",0,0,0
34,67447,3430691,9790,0,0,0
34,67447,3430691,9791,0,221635.74,221635.74
34,67447,3430691,"9793, 9795",0,3619.76,3619.76
34,67447,3430691,LocalRevAO,0,3425.78,3425.78
34,67447,3430691,StateRevAO,12723.45,188656.78,201380.23
34,67447,3430691,StateRevSE,0,0,0
36,67827,0108845,1100,0,390929.25,390929.25
36,67827,0108845,1200,0,0,0
36,67827,0108845,1300,0,66000,66000
36,67827,0108845,1900,0,0,0
36,67827,0108845,2100,0,0,0
36,67827,0108845,2200,0,104712.46,104712.46
36,67827,0108845,2300,0,0,0
36,67827,0108845,2400,0,0,0
36,67827,0108845,2900,0,0,0
36,67827,0108845,3101-3102,0,30006.84,30006.84
36,67827,0108845,3201-3202,0,9487.77,9487.77
36,67827,0108845,3301-3302,0,20482.38,20482.38
36,67827,0108845,3401-3402,0,54249.16,54249.16
36,67827,0108845,3501-3502,0,686.72,686.72
36,67827,0108845,3601-3602,0,21982,21982
36,67827,0108845,3701-3702,0,0,0
36,67827,0108845,3801-3802,0,0,0
36,67827,0108845,3901-3902,0,0,0
36,67827,0108845,4100,0,239032.85,239032.85
36,67827,0108845,4200,0,11666.81,11666.81
36,67827,0108845,4300,0,30894.95,30894.95
36,67827,0108845,4400,0,11861.01,11861.01
36,67827,0108845,4700,0,0,0
36,67827,0108845,5200,0,17157.58,17157.58
36,67827,0108845,5300,0,1569.5,1569.5
36,67827,0108845,5400,0,17305,17305
36,67827,0108845,5500,0,12365.19,12365.19
36,67827,0108845,5600,0,89511.33,89511.33
36,67827,0108845,5800,75910,186029.78,261939.78
36,67827,0108845,5900,0,12826.87,12826.87
36,67827,0108845,6100-6170,0,0,0
36,67827,0108845,6200,0,0,0
36,67827,0108845,6300,0,0,0
36,67827,0108845,6400,0,5773.46,5773.46
36,67827,0108845,6500,0,0,0
36,67827,0108845,6900,0,0,0
36,67827,0108845,7110-7143,0,0,0
36,67827,0108845,7211-7213,0,0,0
36,67827,0108845,7221-7223AO,0,0,0
36,67827,0108845,7221-7223SE,0,0,0
36,67827,0108845,7280-7299,0,0,0
36,67827,0108845,7438,0,0,0
36,67827,0108845,7439,0,0,0
36,67827,0108845,7630-7699,0,0,0
36,67827,0108845,8011,0,0,0
36,67827,0108845,8015,0,1285655,1285655
36,67827,0108845,8019,0,-4346,-4346
36,67827,0108845,8020-8039,0,0,0
36,67827,0108845,8040-8079,0,0,0
36,67827,0108845,8080-8089,0,0,0
36,67827,0108845,"8091, 8097",0,0,0
36,67827,0108845,8092,0,0,0
36,67827,0108845,"8110, 8260-8299",0,0,0
36,67827,0108845,"8181, 8182",135702.82,0,135702.82
36,67827,0108845,8220,0,0,0
36,67827,0108845,8290,0,0,0
36,67827,0108845,8480,0,112234,112234
36,67827,0108845,8780,0,50726.07,50726.07
36,67827,0108845,8930-8979,0,0,0
36,67827,0108845,8980-8999,0,0,0
36,67827,0108845,9110,0,0,0
36,67827,0108845,9111,0,0,0
36,67827,0108845,9120,41282.26,286523.7,327805.96
36,67827,0108845,9130,0,0,0
36,67827,0108845,9135,0,0,0
36,67827,0108845,9140,0,0,0
36,67827,0108845,9150,0,0,0
36,67827,0108845,9200,18510.56,299574.21,318084.77
36,67827,0108845,9290,0,0,0
36,67827,0108845,9320,0,0,0
36,67827,0108845,9330,0,15949.63,15949.63
36,67827,0108845,9340,0,0,0
36,67827,0108845,9400-9499,0,0,0
36,67827,0108845,9500,0,24700.81,24700.81
36,67827,0108845,9590,0,0,0
36,67827,0108845,9640,0,0,0
36,67827,0108845,9650,0,0,0
36,67827,0108845,9660-9669,0,0,0
36,67827,0108845,9711,0,0,0
36,67827,0108845,9712,0,0,0
36,67827,0108845,9713,0,15949.63,15949.63
36,67827,0108845,9719,0,0,0
36,67827,0108845,9730,0,0,0
36,67827,0108845,9740,0,0,0
36,67827,0108845,9770,0,110627,110627
36,67827,0108845,"9775, 9780",0,0,0
36,67827,0108845,9790,59792.82,450770.1,510562.92
36,67827,0108845,9791,0,364075.37,364075.37
36,67827,0108845,"9793, 9795",0,0,0
36,67827,0108845,LocalRevAO,0,0,0
36,67827,0108845,StateRevAO,0,103533.2,103533.2
36,67827,0108845,StateRevSE,0,0,0
36,67827,0111807,1100,0,623354.12,623354.12
36,67827,0111807,1200,0,0,0
36,67827,0111807,1300,0,60416.96,60416.96
36,67827,0111807,1900,0,0,0
36,67827,0111807,2100,0,47818.81,47818.81
36,67827,0111807,2200,0,2388.12,2388.12
36,67827,0111807,2300,0,10500,10500
36,67827,0111807,2400,0,30460,30460
36,67827,0111807,2900,0,0,0
36,67827,0111807,3101-3102,0,52612.14,52612.14
36,67827,0111807,3201-3202,0,6811.32,6811.32
36,67827,0111807,3301-3302,0,16936.38,16936.38
36,67827,0111807,3401-3402,0,54091.57,54091.57
36,67827,0111807,3501-3502,0,284.33,284.33
36,67827,0111807,3601-3602,0,25107.15,25107.15
36,67827,0111807,3701-3702,0,0,0
36,67827,0111807,3801-3802,0,0,0
36,67827,0111807,3901-3902,0,0,0
36,67827,0111807,4100,0,227174.08,227174.08
36,67827,0111807,4200,0,61.88,61.88
36,67827,0111807,4300,0,47888.59,47888.59
36,67827,0111807,4400,0,11740.53,11740.53
36,67827,0111807,4700,0,0,0
36,67827,0111807,5200,0,6201.74,6201.74
36,67827,0111807,5300,0,1801,1801
36,67827,0111807,5400,0,8114,8114
36,67827,0111807,5500,0,976.88,976.88
36,67827,0111807,5600,0,100493.64,100493.64
36,67827,0111807,5800,0,546968.5,546968.5
36,67827,0111807,5900,0,13150.58,13150.58
36,67827,0111807,6100-6170,0,0,0
36,67827,0111807,6200,0,0,0
36,67827,0111807,6300,0,0,0
36,67827,0111807,6400,0,2397.48,2397.48
36,67827,0111807,6500,0,0,0
36,67827,0111807,6900,0,0,0
36,67827,0111807,7110-7143,0,0,0
36,67827,0111807,7211-7213,0,0,0
36,67827,0111807,7221-7223AO,0,0,0
36,67827,0111807,7221-7223SE,0,0,0
36,67827,0111807,7280-7299,0,0,0
36,67827,0111807,7438,0,0,0
36,67827,0111807,7439,0,0,0
36,67827,0111807,7630-7699,0,0,0
36,67827,0111807,8011,0,0,0
36,67827,0111807,8015,0,1917846,1917846
36,67827,0111807,8019,0,0,0
36,67827,0111807,8020-8039,0,0,0
36,67827,0111807,8040-8079,0,0,0
36,67827,0111807,8080-8089,0,0,0
36,67827,0111807,"8091, 8097",0,0,0
36,67827,0111807,8092,0,0,0
36,67827,0111807,"8110, 8260-8299",0,0,0
36,67827,0111807,"8181, 8182",0,0,0
36,67827,0111807,8220,0,0,0
36,67827,0111807,8290,0,0,0
36,67827,0111807,8480,0,141702,141702
36,67827,0111807,8780,0,69536.67,69536.67
36,67827,0111807,8930-8979,0,0,0
36,67827,0111807,8980-8999,0,0,0
36,67827,0111807,9110,0,777053,777053
36,67827,0111807,9111,0,0,0
36,67827,0111807,9120,0,130,130
36,67827,0111807,9130,0,25000,25000
36,67827,0111807,9135,0,0,0
36,67827,0111807,9140,0,0,0
36,67827,0111807,9150,0,0,0
36,67827,0111807,9200,0,288007.89,288007.89
36,67827,0111807,9290,0,0,0
36,67827,0111807,9320,0,0,0
36,67827,0111807,9330,0,0,0
36,67827,0111807,9340,0,0,0
36,67827,0111807,9400-9499,0,0,0
36,67827,0111807,9500,0,842441.75,842441.75
36,67827,0111807,9590,0,0,0
36,67827,0111807,9640,0,0,0
36,67827,0111807,9650,0,0,0
36,67827,0111807,9660-9669,0,0,0
36,67827,0111807,9711,0,25000,25000
36,67827,0111807,9712,0,0,0
36,67827,0111807,9713,0,0,0
36,67827,0111807,9719,0,0,0
36,67827,0111807,9730,0,0,0
36,67827,0111807,9740,0,0,0
36,67827,0111807,9770,0,59747.04,59747.04
36,67827,0111807,"9775, 9780",0,0,0
36,67827,0111807,9790,0,163002.1,163002.1
36,67827,0111807,9791,0,0,0
36,67827,0111807,"9793, 9795",0,0,0
36,67827,0111807,LocalRevAO,0,16414.27,16414.27
36,67827,0111807,StateRevAO,0,0,0
36,67827,0111807,StateRevSE,0,0,0
36,67843,3630928,1100,10206,387945.59,398151.59
36,67843,3630928,1200,16800,5251.25,22051.25
36,67843,3630928,1300,12285,68838.96,81123.96
36,67843,3630928,1900,0,0,0
36,67843,3630928,2100,4788,174495.25,179283.25
36,67843,3630928,2200,0,0,0
36,67843,3630928,2300,0,0,0
36,67843,3630928,2400,0,0,0
36,67843,3630928,2900,0,0,0
36,67843,3630928,3101-3102,1410.5,39949.14,41359.64
36,67843,3630928,3201-3202,346.7,15274.72,15621.42
36,67843,3630928,3301-3302,944.63,20066.53,21011.16
36,67843,3630928,3401-3402,2346.34,33882.79,36229.13
36,67843,3630928,3501-3502,0,340.75,340.75
36,67843,3630928,3601-3602,663.83,9586.17,10250
36,67843,3630928,3701-3702,0,0,0
36,67843,3630928,3801-3802,0,0,0
36,67843,3630928,3901-3902,0,0,0
36,67843,3630928,4100,4089.59,455.79,4545.38
36,67843,3630928,4200,1585.71,916.2,2501.91
36,67843,3630928,4300,35747.26,5957.08,41704.34
36,67843,3630928,4400,0,5966.99,5966.99
36,67843,3630928,4700,0,11675.38,11675.38
36,67843,3630928,5200,1887.54,25.38,1912.92
36,67843,3630928,5300,0,4582,4582
36,67843,3630928,5400,0,14673,14673
36,67843,3630928,5500,0,43426.67,43426.67
36,67843,3630928,5600,0,82627.91,82627.91
36,67843,3630928,5800,0,62530.03,62530.03
36,67843,3630928,5900,0,10822.98,10822.98
36,67843,3630928,6100-6170,0,0,0
36,67843,3630928,6200,0,0,0
36,67843,3630928,6300,0,0,0
36,67843,3630928,6400,0,0,0
36,67843,3630928,6500,0,0,0
36,67843,3630928,6900,0,0,0
36,67843,3630928,7110-7143,0,0,0
36,67843,3630928,7211-7213,0,0,0
36,67843,3630928,7221-7223AO,0,0,0
36,67843,3630928,7221-7223SE,0,0,0
36,67843,3630928,7280-7299,0,0,0
36,67843,3630928,7438,0,0,0
36,67843,3630928,7439,0,0,0
36,67843,3630928,7630-7699,0,0,0
36,67843,3630928,8011,0,0,0
36,67843,3630928,8015,0,902114,902114
36,67843,3630928,8019,0,15035,15035
36,67843,3630928,8020-8039,0,0,0
36,67843,3630928,8040-8079,0,0,0
36,67843,3630928,8080-8089,0,0,0
36,67843,3630928,"8091, 8097",0,0,0
36,67843,3630928,8092,0,0,0
36,67843,3630928,"8110, 8260-8299",0,0,0
36,67843,3630928,"8181, 8182",0,0,0
36,67843,3630928,8220,0,0,0
36,67843,3630928,8290,0,0,0
36,67843,3630928,8480,0,75424,75424
36,67843,3630928,8780,0,124533,124533
36,67843,3630928,8930-8979,0,0,0
36,67843,3630928,8980-8999,0,0,0
36,67843,3630928,9110,0,0,0
36,67843,3630928,9111,0,0,0
36,67843,3630928,9120,8630.8,275360.68,283991.48
36,67843,3630928,9130,0,0,0
36,67843,3630928,9135,0,0,0
36,67843,3630928,9140,0,0,0
36,67843,3630928,9150,0,0,0
36,67843,3630928,9200,1300.45,116384.33,117684.78
36,67843,3630928,9290,0,0,0
36,67843,3630928,9320,0,0,0
36,67843,3630928,9330,0,5000,5000
36,67843,3630928,9340,0,3600,3600
36,67843,3630928,9400-9499,0,0,0
36,67843,3630928,9500,0,184726.51,184726.51
36,67843,3630928,9590,0,0,0
36,67843,3630928,9640,0,0,0
36,67843,3630928,9650,0,0,0
36,67843,3630928,9660-9669,0,0,0
36,67843,3630928,9711,0,0,0
36,67843,3630928,9712,0,0,0
36,67843,3630928,9713,0,5000,5000
36,67843,3630928,9719,0,0,0
36,67843,3630928,9730,0,0,0
36,67843,3630928,9740,0,0,0
36,67843,3630928,9770,0,0,0
36,67843,3630928,"9775, 9780",0,0,0
36,67843,3630928,9790,9931.25,210618.5,220549.75
36,67843,3630928,9791,122.85,23427.82,23550.67
36,67843,3630928,"9793, 9795",2712.15,-1247.08,1465.07
36,67843,3630928,LocalRevAO,16613.18,56123.28,72736.46
36,67843,3630928,StateRevAO,35067.18,19499.03,54566.21
36,67843,3630928,StateRevSE,48517,0,48517
36,67876,0107730,1100,84564.64,857684.29,942248.93
36,67876,0107730,1200,0,0,0
36,67876,0107730,1300,4779.72,72733.2,77512.92
36,67876,0107730,1900,0,0,0
36,67876,0107730,2100,9883.58,97113.41,106996.99
36,67876,0107730,2200,0,0,0
36,67876,0107730,2300,0,89463.62,89463.62
36,67876,0107730,2400,25297.25,187552.9,212850.15
36,67876,0107730,2900,0,0,0
36,67876,0107730,3101-3102,8054.91,78869.4,86924.31
36,67876,0107730,3201-3202,5120.27,29555.06,34675.33
36,67876,0107730,3301-3302,2701.22,22856.59,25557.81
36,67876,0107730,3401-3402,34393.92,145759.21,180153.13
36,67876,0107730,3501-3502,844.84,35583.36,36428.2
36,67876,0107730,3601-3602,745.78,19073.85,19819.63
36,67876,0107730,3701-3702,0,0,0
36,67876,0107730,3801-3802,0,0,0
36,67876,0107730,3901-3902,18.06,231.99,250.05
36,67876,0107730,4100,6246.44,166099.71,172346.15
36,67876,0107730,4200,39.57,27011.82,27051.39
36,67876,0107730,4300,6730.13,84804,91534.13
36,67876,0107730,4400,17126.55,76540.32,93666.87
36,67876,0107730,4700,0,1322.16,1322.16
36,67876,0107730,5200,0,25961.45,25961.45
36,67876,0107730,5300,0,2063.62,2063.62
36,67876,0107730,5400,0,7979.04,7979.04
36,67876,0107730,5500,0,68795.11,68795.11
36,67876,0107730,5600,23130,45498.71,68628.71
36,67876,0107730,5800,65613.36,123220.24,188833.6
36,67876,0107730,5900,0,16329.81,16329.81
36,67876,0107730,6100-6170,0,0,0
36,67876,0107730,6200,0,0,0
36,67876,0107730,6300,0,0,0
36,67876,0107730,6400,0,0,0
36,67876,0107730,6500,0,0,0
36,67876,0107730,6900,0,0,0
36,67876,0107730,7110-7143,0,0,0
36,67876,0107730,7211-7213,0,0,0
36,67876,0107730,7221-7223AO,0,0,0
36,67876,0107730,7221-7223SE,0,0,0
36,67876,0107730,7280-7299,0,0,0
36,67876,0107730,7438,0,0,0
36,67876,0107730,7439,0,0,0
36,67876,0107730,7630-7699,0,0,0
36,67876,0107730,8011,0,0,0
36,67876,0107730,8015,0,2059729.8,2059729.8
36,67876,0107730,8019,0,-15900.46,-15900.46
36,67876,0107730,8020-8039,0,0,0
36,67876,0107730,8040-8079,0,0,0
36,67876,0107730,8080-8089,0,0,0
36,67876,0107730,"8091, 8097",0,0,0
36,67876,0107730,8092,0,0,0
36,67876,0107730,"8110, 8260-8299",0,0,0
36,67876,0107730,"8181, 8182",0,0,0
36,67876,0107730,8220,0,0,0
36,67876,0107730,8290,0,0,0
36,67876,0107730,8480,0,234677.24,234677.24
36,67876,0107730,8780,0,119426.82,119426.82
36,67876,0107730,8930-8979,0,0,0
36,67876,0107730,8980-8999,0,0,0
36,67876,0107730,9110,0,0,0
36,67876,0107730,9111,0,0,0
36,67876,0107730,9120,0,141237.96,141237.96
36,67876,0107730,9130,0,0,0
36,67876,0107730,9135,0,0,0
36,67876,0107730,9140,0,0,0
36,67876,0107730,9150,0,1622847.15,1622847.15
36,67876,0107730,9200,0,10758.6,10758.6
36,67876,0107730,9290,130320.46,470778.16,601098.62
36,67876,0107730,9320,0,0,0
36,67876,0107730,9330,0,0,0
36,67876,0107730,9340,0,0,0
36,67876,0107730,9400-9499,0,0,0
36,67876,0107730,9500,0,477138.86,477138.86
36,67876,0107730,9590,0,1299266.83,1299266.83
36,67876,0107730,9640,0,0,0
36,67876,0107730,9650,0,0,0
36,67876,0107730,9660-9669,0,0,0
36,67876,0107730,9711,0,0,0
36,67876,0107730,9712,0,0,0
36,67876,0107730,9713,0,0,0
36,67876,0107730,9719,0,0,0
36,67876,0107730,9730,0,0,0
36,67876,0107730,9740,0,0,0
36,67876,0107730,9770,0,103095.72,103095.72
36,67876,0107730,"9775, 9780",0,0,0
36,67876,0107730,9790,130320.46,366120.46,496440.92
36,67876,0107730,9791,98316.61,293960.96,392277.57
36,67876,0107730,"9793, 9795",0,0,0
36,67876,0107730,LocalRevAO,0,41799.26,41799.26
36,67876,0107730,StateRevAO,186147,17625.43,203772.43
36,67876,0107730,StateRevSE,141147.09,0,141147.09
36,67876,0109850,1100,0,396072,396072
36,67876,0109850,1200,0,0,0
36,67876,0109850,1300,0,0,0
36,67876,0109850,1900,0,0,0
36,67876,0109850,2100,0,20075,20075
36,67876,0109850,2200,0,0,0
36,67876,0109850,2300,0,85576,85576
36,67876,0109850,2400,0,29997,29997
36,67876,0109850,2900,0,0,0
36,67876,0109850,3101-3102,0,0,0
36,67876,0109850,3201-3202,0,0,0
36,67876,0109850,3301-3302,0,7520,7520
36,67876,0109850,3401-3402,0,61454.52,61454.52
36,67876,0109850,3501-3502,0,3982.68,3982.68
36,67876,0109850,3601-3602,0,23705,23705
36,67876,0109850,3701-3702,0,21795,21795
36,67876,0109850,3801-3802,0,0,0
36,67876,0109850,3901-3902,0,0,0
36,67876,0109850,4100,0,22205,22205
36,67876,0109850,4200,0,0,0
36,67876,0109850,4300,0,28587,28587
36,67876,0109850,4400,0,0,0
36,67876,0109850,4700,0,43440,43440
36,67876,0109850,5200,0,15715.9,15715.9
36,67876,0109850,5300,0,6109,6109
36,67876,0109850,5400,0,2135,2135
36,67876,0109850,5500,0,54681.01,54681.01
36,67876,0109850,5600,0,78205,78205
36,67876,0109850,5800,0,9614.78,9614.78
36,67876,0109850,5900,0,635,635
36,67876,0109850,6100-6170,0,0,0
36,67876,0109850,6200,0,33379,33379
36,67876,0109850,6300,0,22282,22282
36,67876,0109850,6400,0,16349.61,16349.61
36,67876,0109850,6500,0,17085,17085
36,67876,0109850,6900,0,0,0
36,67876,0109850,7110-7143,0,0,0
36,67876,0109850,7211-7213,0,0,0
36,67876,0109850,7221-7223AO,0,0,0
36,67876,0109850,7221-7223SE,0,0,0
36,67876,0109850,7280-7299,0,0,0
36,67876,0109850,7438,0,9324,9324
36,67876,0109850,7439,0,93687,93687
36,67876,0109850,7630-7699,0,0,0
36,67876,0109850,8011,0,0,0
36,67876,0109850,8015,0,788697,788697
36,67876,0109850,8019,0,0,0
36,67876,0109850,8020-8039,0,0,0
36,67876,0109850,8040-8079,0,25905.15,25905.15
36,67876,0109850,8080-8089,0,0,0
36,67876,0109850,"8091, 8097",0,0,0
36,67876,0109850,8092,0,0,0
36,67876,0109850,"8110, 8260-8299",0,0,0
36,67876,0109850,"8181, 8182",0,0,0
36,67876,0109850,8220,0,0,0
36,67876,0109850,8290,0,0,0
36,67876,0109850,8480,0,77440,77440
36,67876,0109850,8780,0,0,0
36,67876,0109850,8930-8979,0,68309,68309
36,67876,0109850,8980-8999,0,0,0
36,67876,0109850,9110,0,0,0
36,67876,0109850,9111,0,0,0
36,67876,0109850,9120,0,41001.65,41001.65
36,67876,0109850,9130,0,0,0
36,67876,0109850,9135,0,0,0
36,67876,0109850,9140,0,0,0
36,67876,0109850,9150,0,0,0
36,67876,0109850,9200,0,0,0
36,67876,0109850,9290,0,0,0
36,67876,0109850,9320,0,0,0
36,67876,0109850,9330,0,0,0
36,67876,0109850,9340,0,0,0
36,67876,0109850,9400-9499,0,0,0
36,67876,0109850,9500,0,2500,2500
36,67876,0109850,9590,0,0,0
36,67876,0109850,9640,0,0,0
36,67876,0109850,9650,0,0,0
36,67876,0109850,9660-9669,0,0,0
36,67876,0109850,9711,0,0,0
36,67876,0109850,9712,0,0,0
36,67876,0109850,9713,0,0,0
36,67876,0109850,9719,0,0,0
36,67876,0109850,9730,0,0,0
36,67876,0109850,9740,0,0,0
36,67876,0109850,9770,0,30000,30000
36,67876,0109850,"9775, 9780",0,2500,2500
36,67876,0109850,9790,0,6001.65,6001.65
36,67876,0109850,9791,0,150207,150207
36,67876,0109850,"9793, 9795",0,0,0
36,67876,0109850,LocalRevAO,0,0,0
36,67876,0109850,StateRevAO,0,31555,31555
36,67876,0109850,StateRevSE,0,0,0
36,67876,3630993,1100,34962,333374,368336
36,67876,3630993,1200,0,45600,45600
36,67876,3630993,1300,0,65000,65000
36,67876,3630993,1900,0,0,0
36,67876,3630993,2100,0,0,0
36,67876,3630993,2200,0,73425,73425
36,67876,3630993,2300,14519,110946,125465
36,67876,3630993,2400,0,0,0
36,67876,3630993,2900,0,0,0
36,67876,3630993,3101-3102,2884,36628,39512
36,67876,3630993,3201-3202,1597,20821,22418
36,67876,3630993,3301-3302,3464,43984,47448
36,67876,3630993,3401-3402,4453,58515,62968
36,67876,3630993,3501-3502,1979,25134,27113
36,67876,3630993,3601-3602,1484,18850,20334
36,67876,3630993,3701-3702,0,0,0
36,67876,3630993,3801-3802,0,0,0
36,67876,3630993,3901-3902,0,0,0
36,67876,3630993,4100,2184,43680,45864
36,67876,3630993,4200,4319,86390,90709
36,67876,3630993,4300,1610,32198,33808
36,67876,3630993,4400,0,20444,20444
36,67876,3630993,4700,0,1800,1800
36,67876,3630993,5200,0,10800,10800
36,67876,3630993,5300,0,2400,2400
36,67876,3630993,5400,0,0,0
36,67876,3630993,5500,0,0,0
36,67876,3630993,5600,0,72000,72000
36,67876,3630993,5800,0,143505,143505
36,67876,3630993,5900,0,5026,5026
36,67876,3630993,6100-6170,0,0,0
36,67876,3630993,6200,0,0,0
36,67876,3630993,6300,0,0,0
36,67876,3630993,6400,0,0,0
36,67876,3630993,6500,0,0,0
36,67876,3630993,6900,0,0,0
36,67876,3630993,7110-7143,0,0,0
36,67876,3630993,7211-7213,0,0,0
36,67876,3630993,7221-7223AO,0,0,0
36,67876,3630993,7221-7223SE,0,0,0
36,67876,3630993,7280-7299,0,0,0
36,67876,3630993,7438,0,0,0
36,67876,3630993,7439,0,0,0
36,67876,3630993,7630-7699,0,0,0
36,67876,3630993,8011,0,0,0
36,67876,3630993,8015,0,1105844,1105844
36,67876,3630993,8019,0,0,0
36,67876,3630993,8020-8039,0,0,0
36,67876,3630993,8040-8079,0,0,0
36,67876,3630993,8080-8089,0,0,0
36,67876,3630993,"8091, 8097",0,0,0
36,67876,3630993,8092,0,0,0
36,67876,3630993,"8110, 8260-8299",0,0,0
36,67876,3630993,"8181, 8182",0,0,0
36,67876,3630993,8220,0,0,0
36,67876,3630993,8290,5462,0,5462
36,67876,3630993,8480,0,145872,145872
36,67876,3630993,8780,0,66161,66161
36,67876,3630993,8930-8979,0,0,0
36,67876,3630993,8980-8999,0,0,0
36,67876,3630993,9110,0,0,0
36,67876,3630993,9111,0,0,0
36,67876,3630993,9120,0,207437,207437
36,67876,3630993,9130,0,0,0
36,67876,3630993,9135,0,0,0
36,67876,3630993,9140,0,0,0
36,67876,3630993,9150,0,0,0
36,67876,3630993,9200,47000,94136,141136
